query_id,metric_name,category,description,timestamp,value,labels
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-05T19:49:23Z,0.000000,reason=unknown_error
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-05T19:50:23Z,0.000000,reason=unknown_error
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-05T19:51:23Z,0.000000,reason=unknown_error
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-05T19:52:23Z,0.000000,reason=unknown_error
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-05T19:53:23Z,0.000000,reason=unknown_error
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-05T19:54:23Z,0.000000,reason=unknown_error
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-05T19:55:23Z,0.000000,reason=unknown_error
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:47:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:48:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:49:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:50:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:51:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:52:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:53:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:54:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:55:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:56:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:57:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:58:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T18:59:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:00:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:01:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:02:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:03:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:04:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:05:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:06:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:07:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:08:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:09:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:10:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:11:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:12:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:13:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:14:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:15:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:16:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:17:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:18:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:19:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:20:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:21:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:22:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:23:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:24:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:25:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:26:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:27:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:28:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:29:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:30:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:31:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:32:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:33:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:34:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:35:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:36:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:37:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:38:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:39:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:40:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:41:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:42:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:43:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:44:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:45:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:46:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:47:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:48:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:49:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:50:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:51:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:52:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:53:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:54:23Z,0.000000,
14,compactor_outstanding_blocks,compactor,Blocks remaining to be compacted,2026-01-05T19:55:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:41:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:42:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:43:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:44:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:45:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:46:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:47:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:48:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:49:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:50:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:51:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:52:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:53:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:54:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:55:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:56:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:57:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:58:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T18:59:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:00:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:01:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:02:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:03:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:04:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:05:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:06:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:07:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:08:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:09:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:10:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:11:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:12:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:13:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:14:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:15:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:16:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:17:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:18:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:19:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:20:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:21:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:22:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:23:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:24:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:25:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:26:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:27:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:28:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:29:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:30:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:31:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:32:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:33:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:34:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:35:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:36:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:37:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:38:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:39:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:40:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:41:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:42:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:43:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:44:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:45:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:46:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:47:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:48:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:49:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:50:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:51:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:52:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:53:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:54:23Z,0.000000,
15,retention_deleted_total,compactor,Total blocks deleted by retention,2026-01-05T19:55:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:41:23Z,2739346.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:42:23Z,27146286.100000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:43:23Z,101563210.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:44:23Z,187244598.733333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:45:23Z,253869012.800000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:46:23Z,331804708.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:47:23Z,415417237.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:48:23Z,508149043.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:49:23Z,571712955.933333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:50:23Z,708268031.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:51:23Z,884707084.933333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:52:23Z,973272303.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:53:23Z,1096076393.433333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:54:23Z,1179760285.600000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:55:23Z,1407852521.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:56:23Z,1468651593.300000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:57:23Z,1375892179.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:58:23Z,1611152886.133333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T18:59:23Z,1339233760.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:00:23Z,1400298569.500000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:01:23Z,1431075894.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:02:23Z,1415547598.633333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:03:23Z,1539822988.500000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:04:23Z,1466144348.266667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:05:23Z,1696555527.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:06:23Z,1602856847.700000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:07:23Z,1663895024.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:08:23Z,1896779088.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:09:23Z,1709615122.100000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:10:23Z,1736422942.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:11:23Z,1684709069.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:12:23Z,1843240683.700000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:13:23Z,1549156574.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:14:23Z,952993405.500000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:15:23Z,1808732685.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:16:23Z,1655114391.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:17:23Z,1680617937.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:18:23Z,1664873429.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:19:23Z,1576608151.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:20:23Z,1486901588.300000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:21:23Z,1421293741.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:22:23Z,1412023321.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:23:23Z,1381668718.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:24:23Z,1300789204.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:25:23Z,1262103183.400000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:26:23Z,1015030577.766667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:27:23Z,928300796.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:28:23Z,844409490.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:29:23Z,751447251.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:30:23Z,667014919.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:31:23Z,572860643.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:32:23Z,517805223.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:33:23Z,444444549.066667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:34:23Z,469318554.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:35:23Z,559626166.766667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:36:23Z,292888836.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:37:23Z,291212869.133333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:38:23Z,310015734.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:39:23Z,301636656.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:40:23Z,293586663.266667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:41:23Z,304299842.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:42:23Z,308440328.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:43:23Z,316901887.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:44:23Z,55461291.033333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:45:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:46:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:47:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:48:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:49:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:50:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:51:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:52:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:53:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:54:23Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-05T19:55:23Z,0.000000,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:41:23Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:42:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:43:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:44:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:45:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:46:23Z,0.497500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:47:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:48:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:49:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:50:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:51:23Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:52:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:53:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:54:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:55:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:56:23Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:57:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:58:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T18:59:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:00:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:01:23Z,0.099500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:02:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:03:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:04:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:05:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:06:23Z,0.099500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:07:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:08:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:09:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:10:23Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-05T19:11:23Z,0.024850,
